2016-03-27-12-58-11PM,1459054691609,0.33518824,-0.095768064,8.293514,3
2016-03-27-12-58-11PM,1459054691639,0.19153613,-0.15322891,8.389283,3
2016-03-27-12-58-11PM,1459054691669,0.22984336,-0.17238252,8.418014,3
2016-03-27-12-58-11PM,1459054691700,0.2873042,-0.25857377,8.408437,3
2016-03-27-12-58-11PM,1459054691731,0.29688102,-0.25857377,8.389283,3
2016-03-27-12-58-11PM,1459054691761,0.36391866,-0.22026655,8.283937,3
2016-03-27-12-58-11PM,1459054691793,0.61291564,-0.08619126,8.236053,3
2016-03-27-12-58-11PM,1459054691832,0.7757214,-0.02873042,8.197746,3
2016-03-27-12-58-11PM,1459054691862,0.7469909,-0.06703765,8.169016,3
2016-03-27-12-58-11PM,1459054691897,0.641646,-0.16280572,8.1402855,3
2016-03-27-12-58-11PM,1459054691924,0.545878,-0.22984336,8.293514,3
2016-03-27-12-58-11PM,1459054691953,0.47884035,-0.15322891,8.322245,3
2016-03-27-12-58-11PM,1459054691986,0.4309563,-0.10534488,8.513782,3
2016-03-27-12-58-12PM,1459054692014,0.41180268,-0.02873042,8.418014,3
2016-03-27-12-58-12PM,1459054692044,0.36391866,-0.009576807,8.312668,3
2016-03-27-12-58-12PM,1459054692074,0.41180268,0.009576807,8.331821,3
2016-03-27-12-58-12PM,1459054692105,0.46926352,-0.009576807,8.37013,3
2016-03-27-12-58-12PM,1459054692135,0.48841715,-0.047884032,8.350976,3
2016-03-27-12-58-12PM,1459054692165,0.45010993,-0.095768064,8.389283,3
2016-03-27-12-58-12PM,1459054692197,0.49799395,-0.095768064,8.293514,3
2016-03-27-12-58-12PM,1459054692226,0.47884035,-0.06703765,8.322245,3
2016-03-27-12-58-12PM,1459054692260,0.5267244,-0.10534488,8.379706,3
2016-03-27-12-58-12PM,1459054692297,0.641646,-0.038307227,8.274361,3
2016-03-27-12-58-12PM,1459054692327,0.6512229,-0.038307227,8.360553,3
2016-03-27-12-58-12PM,1459054692358,0.6895301,-0.038307227,8.494628,3
2016-03-27-12-58-12PM,1459054692388,0.5267244,-0.009576807,8.303091,3
2016-03-27-12-58-12PM,1459054692418,0.47884035,0.047884032,8.2169,3
2016-03-27-12-58-12PM,1459054692450,0.545878,0.06703765,8.1881695,3
2016-03-27-12-58-12PM,1459054692481,0.58418524,0.18195933,8.178593,3
2016-03-27-12-58-12PM,1459054692512,0.5746084,0.16280572,8.197746,3
2016-03-27-12-58-12PM,1459054692538,0.5746084,0.19153613,8.1402855,3
2016-03-27-12-58-12PM,1459054692572,0.6991069,0.12449849,8.2169,3
2016-03-27-12-58-12PM,1459054692606,0.6512229,0.08619126,8.37013,3
2016-03-27-12-58-12PM,1459054692633,0.5746084,0.06703765,8.360553,3
2016-03-27-12-58-12PM,1459054692663,0.45010993,0.05746084,8.293514,3
2016-03-27-12-58-12PM,1459054692694,0.50757074,0.06703765,8.274361,3
2016-03-27-12-58-12PM,1459054692724,0.5746084,0.06703765,8.255207,3
2016-03-27-12-58-12PM,1459054692754,0.641646,0.076614454,8.283937,3
2016-03-27-12-58-12PM,1459054692784,0.50757074,0.11492168,8.255207,3
2016-03-27-12-58-12PM,1459054692819,0.50757074,0.08619126,8.178593,3
2016-03-27-12-58-12PM,1459054692845,0.5267244,-0.02873042,8.341399,3
2016-03-27-12-58-12PM,1459054692876,0.5267244,-0.047884032,8.418014,3
2016-03-27-12-58-12PM,1459054692906,0.5267244,-0.009576807,8.360553,3
2016-03-27-12-58-12PM,1459054692936,0.41180268,0.047884032,8.274361,3
2016-03-27-12-58-12PM,1459054692969,0.34476504,0.17238252,8.159439,3
2016-03-27-12-58-13PM,1459054693001,0.2873042,0.25857377,8.025364,3
2016-03-27-12-58-13PM,1459054693027,0.1436521,0.2873042,8.178593,3
2016-03-27-12-58-13PM,1459054693058,0.16280572,0.23942018,8.293514,3
2016-03-27-12-58-13PM,1459054693088,0.21068975,0.08619126,8.39886,3
2016-03-27-12-58-13PM,1459054693119,0.19153613,0.009576807,8.475474,3
2016-03-27-12-58-13PM,1459054693149,0.29688102,-0.038307227,8.379706,3
2016-03-27-12-58-13PM,1459054693179,0.32561144,0.009576807,8.312668,3
2016-03-27-12-58-13PM,1459054693210,0.38307226,-0.047884032,8.303091,3
2016-03-27-12-58-13PM,1459054693240,0.50757074,-0.019153614,8.159439,3
2016-03-27-12-58-13PM,1459054693272,0.5363012,-0.019153614,8.178593,3
2016-03-27-12-58-13PM,1459054693301,0.45968673,-0.009576807,8.379706,3
2016-03-27-12-58-13PM,1459054693330,0.4405331,0.009576807,8.303091,3
2016-03-27-12-58-13PM,1459054693372,0.36391866,-0.08619126,8.389283,3
2016-03-27-12-58-13PM,1459054693403,0.40222588,-0.095768064,8.437167,3
2016-03-27-12-58-13PM,1459054693433,0.31603462,-0.038307227,8.341399,3
2016-03-27-12-58-13PM,1459054693462,0.22026655,0.009576807,8.2169,3
2016-03-27-12-58-13PM,1459054693492,0.2873042,0.05746084,8.1402855,3
2016-03-27-12-58-13PM,1459054693522,0.33518824,0.038307227,8.283937,3
2016-03-27-12-58-13PM,1459054693553,0.48841715,0.047884032,8.39886,3
2016-03-27-12-58-13PM,1459054693584,0.37349546,0.019153614,8.350976,3
2016-03-27-12-58-13PM,1459054693616,0.22984336,0.047884032,8.341399,3
2016-03-27-12-58-13PM,1459054693643,0.2681506,0.076614454,8.226477,3
2016-03-27-12-58-13PM,1459054693675,0.34476504,0.02873042,8.312668,3
2016-03-27-12-58-13PM,1459054693704,0.46926352,0.038307227,8.24563,3
2016-03-27-12-58-13PM,1459054693735,0.45010993,0.009576807,8.283937,3
2016-03-27-12-58-13PM,1459054693775,0.35434186,0.009576807,8.207323,3
2016-03-27-12-58-13PM,1459054693805,0.24899697,0.019153614,8.00621,3
2016-03-27-12-58-13PM,1459054693836,-0.009576807,0.038307227,8.255207,3
2016-03-27-12-58-13PM,1459054693866,-0.21068975,-0.019153614,8.418014,3
2016-03-27-12-58-13PM,1459054693896,-0.22026655,-0.047884032,8.475474,3
2016-03-27-12-58-13PM,1459054693931,-0.12449849,0.047884032,8.37013,3
2016-03-27-12-58-13PM,1459054693958,0.08619126,0.095768064,8.293514,3
2016-03-27-12-58-13PM,1459054693989,0.16280572,0.019153614,8.494628,3
2016-03-27-12-58-14PM,1459054694019,0.34476504,-0.02873042,8.39886,3
2016-03-27-12-58-14PM,1459054694049,0.40222588,-0.05746084,8.255207,3
2016-03-27-12-58-14PM,1459054694080,0.34476504,-0.009576807,8.207323,3
2016-03-27-12-58-14PM,1459054694110,0.29688102,0.019153614,8.101978,3
2016-03-27-12-58-14PM,1459054694141,0.29688102,-0.019153614,8.1402855,3
2016-03-27-12-58-14PM,1459054694171,0.2777274,-0.02873042,8.207323,3
2016-03-27-12-58-14PM,1459054694201,0.08619126,-0.02873042,8.197746,3
2016-03-27-12-58-14PM,1459054694232,0.095768064,-0.076614454,8.494628,3
2016-03-27-12-58-14PM,1459054694262,0.18195933,-0.11492168,8.561666,3
2016-03-27-12-58-14PM,1459054694293,0.15322891,-0.1340753,8.408437,3
2016-03-27-12-58-14PM,1459054694329,0.11492168,-0.047884032,8.283937,3
2016-03-27-12-58-14PM,1459054694363,0.17238252,-0.06703765,8.255207,3
2016-03-27-12-58-14PM,1459054694393,0.24899697,-0.08619126,8.274361,3
2016-03-27-12-58-14PM,1459054694423,0.22026655,-0.076614454,8.283937,3
2016-03-27-12-58-14PM,1459054694449,0.16280572,-0.08619126,8.264784,3
2016-03-27-12-58-14PM,1459054694482,0.24899697,-0.18195933,8.341399,3
2016-03-27-12-58-14PM,1459054694510,0.24899697,-0.15322891,8.379706,3
2016-03-27-12-58-14PM,1459054694561,0.33518824,-0.18195933,8.389283,3
2016-03-27-12-58-14PM,1459054694590,0.37349546,-0.20111294,8.37013,3
2016-03-27-12-58-14PM,1459054694620,0.45010993,-0.10534488,8.264784,3
2016-03-27-12-58-14PM,1459054694651,0.38307226,-0.047884032,8.226477,3
2016-03-27-12-58-14PM,1459054694681,0.36391866,-0.047884032,8.303091,3
2016-03-27-12-58-14PM,1459054694718,0.33518824,-0.095768064,8.418014,3
2016-03-27-12-58-14PM,1459054694744,0.33518824,-0.16280572,8.523358,3
2016-03-27-12-58-14PM,1459054694774,0.31603462,-0.2873042,8.523358,3
2016-03-27-12-58-14PM,1459054694804,0.40222588,-0.25857377,8.456321,3
2016-03-27-12-58-14PM,1459054694835,0.32561144,-0.16280572,8.322245,3
2016-03-27-12-58-14PM,1459054694865,0.41180268,-0.019153614,8.1402855,3
2016-03-27-12-58-14PM,1459054694895,0.4309563,0.047884032,8.0924015,3
2016-03-27-12-58-14PM,1459054694927,0.41180268,0.05746084,8.111555,3
2016-03-27-12-58-14PM,1459054694956,0.4213795,0.06703765,8.169016,3
2016-03-27-12-58-14PM,1459054694986,0.39264908,0.02873042,8.293514,3
2016-03-27-12-58-15PM,1459054695017,0.2873042,0.038307227,8.42759,3
2016-03-27-12-58-15PM,1459054695049,0.25857377,-0.019153614,8.408437,3
2016-03-27-12-58-15PM,1459054695077,0.35434186,-0.009576807,8.341399,3
2016-03-27-12-58-15PM,1459054695108,0.5363012,-0.019153614,8.350976,3
2016-03-27-12-58-15PM,1459054695138,0.545878,-0.038307227,8.331821,3
2016-03-27-12-58-15PM,1459054695175,0.63206923,-0.019153614,8.149862,3
2016-03-27-12-58-15PM,1459054695200,0.5746084,0.009576807,8.1402855,3
2016-03-27-12-58-15PM,1459054695231,0.63206923,0.047884032,8.149862,3
2016-03-27-12-58-15PM,1459054695261,0.46926352,-0.009576807,8.322245,3
2016-03-27-12-58-15PM,1459054695291,0.49799395,0.02873042,8.226477,3
2016-03-27-12-58-15PM,1459054695337,0.50757074,0.038307227,8.322245,3
2016-03-27-12-58-15PM,1459054695362,0.61291564,0.019153614,8.42759,3
2016-03-27-12-58-15PM,1459054695393,0.7469909,-0.095768064,8.552089,3
2016-03-27-12-58-15PM,1459054695429,0.7182605,-0.019153614,8.379706,3
2016-03-27-12-58-15PM,1459054695463,0.7086837,-0.019153614,8.274361,3
2016-03-27-12-58-15PM,1459054695493,0.8523358,-0.095768064,8.37013,3
2016-03-27-12-58-15PM,1459054695524,0.9768343,-0.08619126,8.437167,3
2016-03-27-12-58-15PM,1459054695554,0.8331822,-0.047884032,8.379706,3
2016-03-27-12-58-15PM,1459054695584,0.91937345,0.019153614,7.97748,3
2016-03-27-12-58-15PM,1459054695614,1.0151415,-0.009576807,7.9391727,3
2016-03-27-12-58-15PM,1459054695644,1.3120226,0.019153614,7.9487495,3
2016-03-27-12-58-15PM,1459054695675,1.1971009,0.076614454,8.082825,3
2016-03-27-12-58-15PM,1459054695705,1.0247183,0.009576807,8.37013,3
2016-03-27-12-58-15PM,1459054695736,0.842759,0.009576807,8.6574335,3
2016-03-27-12-58-15PM,1459054695767,0.89064306,-0.02873042,8.485051,3
2016-03-27-12-58-15PM,1459054695797,0.9864111,0.009576807,8.159439,3
2016-03-27-12-58-15PM,1459054695829,1.1587936,0.019153614,8.025364,3
2016-03-27-12-58-15PM,1459054695858,1.292869,0.10534488,7.8912888,3
2016-03-27-12-58-15PM,1459054695889,1.2641385,0.02873042,8.073248,3
2016-03-27-12-58-15PM,1459054695918,1.2545617,0.038307227,8.264784,3
2016-03-27-12-58-15PM,1459054695953,1.2545617,-0.019153614,8.350976,3
2016-03-27-12-58-15PM,1459054695979,1.283292,-0.19153613,8.619126,3
2016-03-27-12-58-16PM,1459054696009,1.2449849,-0.2873042,8.628703,3
2016-03-27-12-58-16PM,1459054696039,1.4460979,-0.21068975,8.312668,3
2016-03-27-12-58-16PM,1459054696070,1.733402,-0.18195933,8.169016,3
2016-03-27-12-58-16PM,1459054696094,1.934515,-0.076614454,8.169016,3
2016-03-27-12-58-16PM,1459054696120,2.2218192,-0.02873042,8.0924015,3
2016-03-27-12-58-16PM,1459054696151,2.3175871,0.019153614,7.9391727,3
2016-03-27-12-58-16PM,1459054696181,2.27928,0.076614454,7.785944,3
2016-03-27-12-58-16PM,1459054696211,2.2218192,0.009576807,7.8625584,3
2016-03-27-12-58-16PM,1459054696243,2.1164744,0.009576807,7.9870567,3
2016-03-27-12-58-16PM,1459054696272,1.9153614,0.095768064,7.9583263,3
2016-03-27-12-58-16PM,1459054696306,1.8962077,0.06703765,8.025364,3
2016-03-27-12-58-16PM,1459054696335,1.9440918,0.12449849,8.0445175,3
2016-03-27-12-58-16PM,1459054696365,1.982399,0.12449849,8.178593,3
2016-03-27-12-58-16PM,1459054696395,1.9440918,0.076614454,8.1881695,3
2016-03-27-12-58-16PM,1459054696426,1.8770541,0.019153614,8.226477,3
2016-03-27-12-58-16PM,1459054696454,1.8387469,0.047884032,8.063671,3
2016-03-27-12-58-16PM,1459054696484,1.7525556,0.08619126,7.9391727,3
2016-03-27-12-58-16PM,1459054696514,1.7812861,0.12449849,7.9870567,3
2016-03-27-12-58-16PM,1459054696545,1.8674773,0.02873042,8.24563,3
2016-03-27-12-58-16PM,1459054696575,1.934515,0.076614454,8.283937,3
2016-03-27-12-58-16PM,1459054696606,1.9632454,0.076614454,8.236053,3
2016-03-27-12-58-16PM,1459054696636,1.8866309,0.047884032,8.1881695,3
2016-03-27-12-58-16PM,1459054696666,1.8100165,0.019153614,8.178593,3
2016-03-27-12-58-16PM,1459054696699,1.8100165,0.076614454,7.9870567,3
2016-03-27-12-58-16PM,1459054696728,1.7717092,0.009576807,8.111555,3
2016-03-27-12-58-16PM,1459054696761,1.685518,-0.009576807,8.1402855,3
2016-03-27-12-58-16PM,1459054696795,1.5705963,0.02873042,8.121132,3
2016-03-27-12-58-16PM,1459054696828,1.5993267,0.1340753,8.178593,3
2016-03-27-12-58-16PM,1459054696861,1.934515,0.18195933,8.552089,3
2016-03-27-12-58-16PM,1459054696911,2.1260512,-0.1436521,8.896853,3
2016-03-27-12-58-16PM,1459054696940,2.3654714,0.19153613,7.489063,3
2016-03-27-12-58-16PM,1459054696970,1.7238252,0.4405331,7.422025,3
2016-03-27-12-58-17PM,1459054697001,0.8619126,0.8619126,6.943185,3
2016-03-27-12-58-17PM,1459054697031,-0.31603462,1.1779473,6.885724,3
2016-03-27-12-58-17PM,1459054697061,-1.3694834,0.9576807,7.7189064,3
2016-03-27-12-58-17PM,1459054697091,-2.0111294,1.1013328,8.8777,3
2016-03-27-12-58-17PM,1459054697124,-1.9249382,0.23942018,9.251195,3
2016-03-27-12-58-17PM,1459054697155,-2.078167,0.10534488,9.030929,3
2016-03-27-12-58-17PM,1459054697185,-1.8291701,-0.2873042,9.165004,3
2016-03-27-12-58-17PM,1459054697216,-1.2641385,-0.10534488,8.772355,3
2016-03-27-12-58-17PM,1459054697246,-0.8331822,0.15322891,7.383718,3
2016-03-27-12-58-17PM,1459054697278,-1.0726024,0.22026655,6.991069,3
2016-03-27-12-58-17PM,1459054697307,1.1779473,1.2737153,8.619126,3
2016-03-27-12-58-17PM,1459054697338,-0.40222588,1.5131354,5.6886234,3
2016-03-27-12-58-17PM,1459054697369,-1.3790601,0.8714894,6.6079965,3
2016-03-27-12-58-17PM,1459054697403,-0.92895025,-1.7238252,10.093954,3
2016-03-27-12-58-17PM,1459054697429,1.0055647,-1.8483237,10.5919485,3
2016-03-27-12-58-17PM,1459054697460,2.4708161,-1.685518,9.212888,3
2016-03-27-12-58-17PM,1459054697490,2.2218192,-1.4556746,7.843405,3
2016-03-27-12-58-17PM,1459054697521,2.4037786,-2.0207062,7.632715,3
2016-03-27-12-58-17PM,1459054697551,0.40222588,-3.1794999,10.43872,3
2016-03-27-12-58-17PM,1459054697581,-1.9728222,-4.0701427,8.465898,3
2016-03-27-12-58-17PM,1459054697611,-1.5035586,-2.0494366,9.672575,3
2016-03-27-12-58-17PM,1459054697656,3.41892,1.1683705,7.680599,3
2016-03-27-12-58-17PM,1459054697683,1.484405,-0.1436521,6.9144545,3
2016-03-27-12-58-17PM,1459054697712,1.1587936,-0.91937345,9.030929,3
2016-03-27-12-58-17PM,1459054697743,0.7182605,-1.1971009,10.390836,3
2016-03-27-12-58-17PM,1459054697773,1.13964,-0.90021986,9.80665,3
2016-03-27-12-58-17PM,1459054697803,1.6184803,-0.61291564,8.954314,3
2016-03-27-12-58-17PM,1459054697833,1.4269443,-0.62249243,8.63828,3
2016-03-27-12-58-17PM,1459054697864,1.4173675,-0.62249243,8.408437,3
2016-03-27-12-58-17PM,1459054697894,1.685518,-0.19153613,7.7189064,3
2016-03-27-12-58-17PM,1459054697925,1.6950948,0.30645782,7.7093296,3
2016-03-27-12-58-17PM,1459054697955,1.292869,0.49799395,8.523358,3
2016-03-27-12-58-17PM,1459054697986,0.81402856,0.2681506,8.963891,3
2016-03-27-12-58-18PM,1459054698016,0.6607997,0.21068975,8.207323,3
2016-03-27-12-58-18PM,1459054698046,0.93852705,0.4405331,6.981492,3
2016-03-27-12-58-18PM,1459054698081,1.283292,0.6512229,6.1866174,3
2016-03-27-12-58-18PM,1459054698107,1.5897499,0.7469909,6.215348,3
2016-03-27-12-58-18PM,1459054698138,1.6184803,0.90021986,6.8569937,3
2016-03-27-12-58-18PM,1459054698168,0.9672575,0.51714754,8.532935,3
2016-03-27-12-58-18PM,1459054698199,-0.05746084,0.12449849,9.959879,3
2016-03-27-12-58-18PM,1459054698228,-0.31603462,0.6703765,9.691729,3
2016-03-27-12-58-18PM,1459054698259,-0.30645782,1.4652514,8.724471,3
2016-03-27-12-58-18PM,1459054698290,-0.51714754,1.7525556,8.159439,3
2016-03-27-12-58-18PM,1459054698319,-0.6991069,1.6663644,8.0445175,3
2016-03-27-12-58-18PM,1459054698350,-0.8331822,1.6184803,7.9966335,3
2016-03-27-12-58-18PM,1459054698387,-0.79487497,1.7525556,7.776367,3
2016-03-27-12-58-18PM,1459054698412,-0.7374141,1.6280571,7.603985,3
2016-03-27-12-58-18PM,1459054698444,-0.7182605,1.3982137,7.536947,3
2016-03-27-12-58-18PM,1459054698472,-0.7374141,1.2449849,7.632715,3
2016-03-27-12-58-18PM,1459054698504,-0.82360536,1.1204864,7.9870567,3
2016-03-27-12-58-18PM,1459054698535,-0.8523358,1.2641385,8.2169,3
2016-03-27-12-58-18PM,1459054698563,-0.80445176,1.6376339,8.379706,3
2016-03-27-12-58-18PM,1459054698594,-0.8523358,1.8100165,8.418014,3
2016-03-27-12-58-18PM,1459054698623,-0.78529817,1.7238252,8.082825,3
2016-03-27-12-58-18PM,1459054698654,-0.6512229,1.5705963,8.101978,3
2016-03-27-12-58-18PM,1459054698687,-0.6607997,1.2066777,8.552089,3
2016-03-27-12-58-18PM,1459054698715,-0.641646,0.91937345,8.619126,3
2016-03-27-12-58-18PM,1459054698745,-0.50757074,0.92895025,8.159439,3
2016-03-27-12-58-18PM,1459054698776,-0.49799395,1.13964,7.833828,3
2016-03-27-12-58-18PM,1459054698806,-0.5746084,1.4652514,8.0445175,3
2016-03-27-12-58-18PM,1459054698836,-0.60333884,1.5897499,8.121132,3
2016-03-27-12-58-18PM,1459054698867,-0.63206923,1.532289,8.0924015,3
2016-03-27-12-58-18PM,1459054698897,-0.7469909,1.4556746,8.360553,3
2016-03-27-12-58-18PM,1459054698928,-0.94810385,1.4077905,8.628703,3
2016-03-27-12-58-18PM,1459054698959,-1.1683705,1.3120226,8.944737,3
2016-03-27-12-58-18PM,1459054698990,-1.1779473,1.3215994,8.504205,3
2016-03-27-12-58-19PM,1459054699019,-1.1587936,1.4077905,7.8529816,3
2016-03-27-12-58-19PM,1459054699049,-1.13964,1.4077905,7.5944076,3
2016-03-27-12-58-19PM,1459054699079,-1.2066777,1.6089035,7.5944076,3
2016-03-27-12-58-19PM,1459054699109,-1.2641385,1.5610195,7.9583263,3
2016-03-27-12-58-19PM,1459054699135,-1.2162545,1.8483237,8.111555,3
2016-03-27-12-58-19PM,1459054699160,-1.1492168,1.9919758,8.130709,3
2016-03-27-12-58-19PM,1459054699190,-1.2641385,1.4173675,8.1402855,3
2016-03-27-12-58-19PM,1459054699220,-1.0055647,1.4173675,8.111555,3
2016-03-27-12-58-19PM,1459054699251,-0.7182605,1.5801731,8.169016,3
2016-03-27-12-58-19PM,1459054699283,-0.6607997,1.5610195,8.111555,3
2016-03-27-12-58-19PM,1459054699312,-0.62249243,1.340753,8.178593,3
2016-03-27-12-58-19PM,1459054699342,-0.5650316,1.2737153,8.226477,3
2016-03-27-12-58-19PM,1459054699367,-0.47884035,1.2449849,8.207323,3
2016-03-27-12-58-19PM,1459054699393,-0.50757074,1.1109096,8.159439,3
2016-03-27-12-58-19PM,1459054699423,-0.45010993,1.13964,8.169016,3
2016-03-27-12-58-19PM,1459054699453,-0.46926352,1.1300632,8.207323,3
2016-03-27-12-58-19PM,1459054699483,-0.545878,1.0055647,8.2169,3
2016-03-27-12-58-19PM,1459054699513,-0.50757074,0.79487497,8.2169,3
2016-03-27-12-58-19PM,1459054699544,-0.48841715,0.6607997,7.967903,3
2016-03-27-12-58-19PM,1459054699570,-0.4405331,0.7661445,7.881712,3
2016-03-27-12-58-19PM,1459054699594,-0.5267244,0.90021986,7.97748,3
2016-03-27-12-58-19PM,1459054699628,-0.6799533,1.3024458,8.274361,3
2016-03-27-12-58-19PM,1459054699670,-0.8331822,1.3599066,8.082825,3
2016-03-27-12-58-19PM,1459054699700,-0.91937345,1.0151415,8.073248,3
2016-03-27-12-58-19PM,1459054699730,-0.92895025,0.7757214,8.149862,3
2016-03-27-12-58-19PM,1459054699761,-0.8619126,0.7086837,8.130709,3
2016-03-27-12-58-19PM,1459054699791,-0.94810385,0.62249243,8.2169,3
2016-03-27-12-58-19PM,1459054699821,-1.1683705,0.46926352,8.446744,3
2016-03-27-12-58-19PM,1459054699852,-1.3215994,0.47884035,8.619126,3
2016-03-27-12-58-19PM,1459054699904,-1.4460979,0.39264908,8.341399,3
2016-03-27-12-58-19PM,1459054699933,-1.484405,0.23942018,7.517793,3
2016-03-27-12-58-19PM,1459054699963,-1.3599066,0.46926352,7.6231384,3
2016-03-27-12-58-19PM,1459054699994,-1.1587936,0.93852705,7.9870567,3
2016-03-27-12-58-20PM,1459054700024,-1.0821792,0.6703765,8.0924015,3
2016-03-27-12-58-20PM,1459054700054,-1.4460979,-0.009576807,8.494628,3
2016-03-27-12-58-20PM,1459054700085,-1.8483237,-0.59376204,8.963891,3
2016-03-27-12-58-20PM,1459054700115,-1.982399,-0.6607997,9.069236,3
2016-03-27-12-58-20PM,1459054700145,-1.8579005,-0.45968673,8.599973,3
2016-03-27-12-58-20PM,1459054700176,-1.8674773,-0.2681506,8.025364,3
2016-03-27-12-58-20PM,1459054700206,-1.7812861,0.06703765,7.9870567,3
2016-03-27-12-58-20PM,1459054700238,-1.8004397,0.10534488,8.149862,3
2016-03-27-12-58-20PM,1459054700268,-1.7621324,-0.047884032,8.1402855,3
2016-03-27-12-58-20PM,1459054700298,-1.388637,0.05746084,8.130709,3
2016-03-27-12-58-20PM,1459054700328,-1.2162545,0.019153614,8.2169,3
2016-03-27-12-58-20PM,1459054700357,-1.1971009,-0.12449849,8.303091,3
2016-03-27-12-58-20PM,1459054700390,-1.13964,-0.038307227,8.303091,3
2016-03-27-12-58-20PM,1459054700419,-1.1109096,0.019153614,8.37013,3
2016-03-27-12-58-20PM,1459054700448,-1.4173675,-0.45968673,8.599973,3
2016-03-27-12-58-20PM,1459054700479,-1.484405,-0.4213795,9.011775,3
2016-03-27-12-58-20PM,1459054700509,-1.2641385,-0.038307227,8.820239,3
2016-03-27-12-58-20PM,1459054700540,-1.0726024,0.22984336,8.274361,3
2016-03-27-12-58-20PM,1459054700570,-0.90021986,0.2777274,7.776367,3
2016-03-27-12-58-20PM,1459054700601,-0.6991069,0.49799395,7.374141,3
2016-03-27-12-58-20PM,1459054700631,-0.63206923,0.7278373,7.3549876,3
2016-03-27-12-58-20PM,1459054700665,-0.94810385,0.51714754,8.015787,3
2016-03-27-12-58-20PM,1459054700695,-1.1492168,0.40222588,8.561666,3
2016-03-27-12-58-20PM,1459054700725,-1.1875241,0.7374141,8.437167,3
2016-03-27-12-58-20PM,1459054700756,-1.2449849,0.9768343,8.1402855,3
2016-03-27-12-58-20PM,1459054700786,-1.2737153,1.340753,8.149862,3
2016-03-27-12-58-20PM,1459054700817,-1.1492168,1.6280571,7.967903,3
2016-03-27-12-58-20PM,1459054700847,-1.091756,1.7046716,7.843405,3
2016-03-27-12-58-20PM,1459054700878,-0.90979666,1.4652514,8.082825,3
2016-03-27-12-58-20PM,1459054700909,-0.59376204,1.1779473,8.312668,3
2016-03-27-12-58-20PM,1459054700943,-0.32561144,0.79487497,8.303091,3
2016-03-27-12-58-20PM,1459054700972,-0.2777274,0.7469909,8.418014,3
2016-03-27-12-58-20PM,1459054700998,-0.31603462,0.8714894,8.322245,3
2016-03-27-12-58-21PM,1459054701029,-0.5650316,0.9672575,8.312668,3
2016-03-27-12-58-21PM,1459054701059,-0.5267244,1.3694834,8.015787,3
2016-03-27-12-58-21PM,1459054701090,-0.641646,1.2737153,8.073248,3
2016-03-27-12-58-21PM,1459054701121,-0.842759,1.4173675,8.341399,3
2016-03-27-12-58-21PM,1459054701151,-0.93852705,1.3982137,8.283937,3
2016-03-27-12-58-21PM,1459054701181,-0.9864111,1.3503298,8.2169,3
2016-03-27-12-58-21PM,1459054701212,-1.0247183,1.2162545,8.034941,3
2016-03-27-12-58-21PM,1459054701242,-0.9864111,1.436521,7.97748,3
2016-03-27-12-58-21PM,1459054701273,-0.94810385,1.8483237,7.728483,3
2016-03-27-12-58-21PM,1459054701302,-1.1683705,1.733402,7.73806,3
2016-03-27-12-58-21PM,1459054701333,-1.340753,1.7429788,7.881712,3
2016-03-27-12-58-21PM,1459054701364,-1.340753,1.7142484,7.9104424,3
2016-03-27-12-58-21PM,1459054701393,-1.3503298,1.5993267,8.1881695,3
2016-03-27-12-58-21PM,1459054701418,-1.3311762,1.541866,8.322245,3
2016-03-27-12-58-21PM,1459054701444,-1.340753,1.4748282,8.24563,3
2016-03-27-12-58-21PM,1459054701474,-1.388637,1.388637,8.178593,3
2016-03-27-12-58-21PM,1459054701504,-1.4077905,1.4077905,8.063671,3
2016-03-27-12-58-21PM,1459054701534,-1.3982137,1.484405,8.0445175,3
2016-03-27-12-58-21PM,1459054701564,-1.4652514,1.5993267,8.00621,3
2016-03-27-12-58-21PM,1459054701594,-1.5035586,1.5610195,8.149862,3
2016-03-27-12-58-21PM,1459054701625,-1.4556746,1.5610195,8.073248,3
2016-03-27-12-58-21PM,1459054701656,-1.3503298,1.5227122,8.101978,3
2016-03-27-12-58-21PM,1459054701687,-1.3024458,1.436521,8.121132,3
2016-03-27-12-58-21PM,1459054701720,-1.292869,1.4173675,8.063671,3
2016-03-27-12-58-21PM,1459054701747,-1.3599066,1.4460979,8.063671,3
2016-03-27-12-58-21PM,1459054701778,-1.3599066,1.4748282,7.967903,3
2016-03-27-12-58-21PM,1459054701807,-1.388637,1.5514427,7.9966335,3
2016-03-27-12-58-21PM,1459054701838,-1.4748282,1.6376339,8.0445175,3
2016-03-27-12-58-21PM,1459054701868,-1.484405,1.733402,8.082825,3
2016-03-27-12-58-21PM,1459054701898,-1.4173675,1.6567876,8.082825,3
2016-03-27-12-58-21PM,1459054701925,-1.3694834,1.5897499,8.063671,3
2016-03-27-12-58-21PM,1459054701958,-1.283292,1.6089035,7.9870567,3
2016-03-27-12-58-21PM,1459054701989,-1.1971009,1.6663644,7.97748,3
2016-03-27-12-58-22PM,1459054702019,-1.1587936,1.5897499,8.169016,3
2016-03-27-12-58-22PM,1459054702051,-1.1875241,1.5897499,8.1881695,3
2016-03-27-12-58-22PM,1459054702087,-1.13964,1.5993267,8.1402855,3
2016-03-27-12-58-22PM,1459054702118,-1.1587936,1.7046716,8.1881695,3
