2016-03-29-1-13-08PM,1459228388157,29.219055,31.439209,-19.499207,2
2016-03-29-1-13-08PM,1459228388186,29.399109,31.439209,-19.499207,2
2016-03-29-1-13-08PM,1459228388223,29.278564,31.559753,-19.558716,2
2016-03-29-1-13-08PM,1459228388272,29.09851,31.97937,-19.619751,2
2016-03-29-1-13-08PM,1459228388304,29.219055,31.97937,-19.198608,2
2016-03-29-1-13-08PM,1459228388344,29.159546,31.858826,-19.018555,2
2016-03-29-1-13-08PM,1459228388371,29.219055,31.799316,-18.659973,2
2016-03-29-1-13-08PM,1459228388407,29.219055,31.97937,-18.719482,2
2016-03-29-1-13-08PM,1459228388448,29.3396,31.858826,-18.539429,2
2016-03-29-1-13-08PM,1459228388514,29.159546,31.97937,-18.778992,2
2016-03-29-1-13-08PM,1459228388547,28.979492,32.099915,-18.598938,2
2016-03-29-1-13-08PM,1459228388586,28.858948,32.03888,-18.719482,2
2016-03-29-1-13-08PM,1459228388626,28.678894,31.799316,-18.778992,2
2016-03-29-1-13-08PM,1459228388667,28.73993,31.858826,-19.1391,2
2016-03-29-1-13-08PM,1459228388708,28.678894,32.218933,-19.499207,2
2016-03-29-1-13-08PM,1459228388747,28.858948,32.339478,-19.378662,2
2016-03-29-1-13-08PM,1459228388787,29.039001,32.398987,-19.439697,2
2016-03-29-1-13-08PM,1459228388827,29.039001,32.159424,-19.198608,2
2016-03-29-1-13-08PM,1459228388868,29.159546,31.799316,-18.838501,2
2016-03-29-1-13-08PM,1459228388914,29.3396,31.559753,-18.959045,2
2016-03-29-1-13-08PM,1459228388949,29.219055,31.559753,-18.899536,2
2016-03-29-1-13-08PM,1459228388989,29.219055,31.91986,-18.719482,2
2016-03-29-1-13-09PM,1459228389016,29.219055,32.03888,-18.778992,2
2016-03-29-1-13-09PM,1459228389051,28.979492,31.91986,-18.719482,2
2016-03-29-1-13-09PM,1459228389089,28.619385,32.339478,-18.598938,2
2016-03-29-1-13-09PM,1459228389116,28.49884,32.398987,-18.359375,2
2016-03-29-1-13-09PM,1459228389159,28.019714,32.218933,-18.418884,2
2016-03-29-1-13-09PM,1459228389195,27.479553,32.398987,-18.299866,2
2016-03-29-1-13-09PM,1459228389255,27.418518,32.63855,-18.23883,2
2016-03-29-1-13-09PM,1459228389292,27.719116,32.818604,-18.23883,2
2016-03-29-1-13-09PM,1459228389331,28.019714,32.87964,-18.299866,2
2016-03-29-1-13-09PM,1459228389372,27.89917,32.998657,-18.359375,2
2016-03-29-1-13-09PM,1459228389415,27.83966,32.998657,-18.47992,2
2016-03-29-1-13-09PM,1459228389453,27.418518,33.059692,-18.719482,2
2016-03-29-1-13-09PM,1459228389492,27.359009,32.939148,-19.018555,2
2016-03-29-1-13-09PM,1459228389533,27.178955,32.998657,-19.018555,2
2016-03-29-1-13-09PM,1459228389574,27.119446,33.059692,-19.198608,2
2016-03-29-1-13-09PM,1459228389617,27.359009,32.87964,-19.198608,2
2016-03-29-1-13-09PM,1459228389655,27.059937,32.87964,-19.07959,2
2016-03-29-1-13-09PM,1459228389694,27.178955,32.699585,-19.1391,2
2016-03-29-1-13-09PM,1459228389735,27.119446,32.699585,-19.07959,2
2016-03-29-1-13-09PM,1459228389761,26.998901,32.57904,-18.899536,2
2016-03-29-1-13-09PM,1459228389801,27.178955,32.818604,-18.659973,2
2016-03-29-1-13-09PM,1459228389839,26.998901,32.998657,-18.899536,2
2016-03-29-1-13-09PM,1459228389877,26.69983,32.939148,-18.659973,2
2016-03-29-1-13-09PM,1459228389926,26.69983,32.759094,-18.959045,2
2016-03-29-1-13-09PM,1459228389965,26.69983,32.939148,-18.838501,2
2016-03-29-1-13-10PM,1459228390001,27.178955,33.1192,-18.659973,2
2016-03-29-1-13-10PM,1459228390042,27.23999,33.299255,-18.778992,2
2016-03-29-1-13-10PM,1459228390068,27.418518,33.4198,-18.838501,2
2016-03-29-1-13-10PM,1459228390098,27.539063,33.47931,-18.659973,2
2016-03-29-1-13-10PM,1459228390144,27.598572,33.17871,-18.899536,2
2016-03-29-1-13-10PM,1459228390178,27.89917,33.17871,-18.959045,2
2016-03-29-1-13-10PM,1459228390221,27.719116,32.939148,-18.838501,2
2016-03-29-1-13-10PM,1459228390262,27.778625,32.939148,-19.07959,2
2016-03-29-1-13-10PM,1459228390304,27.719116,33.17871,-18.778992,2
2016-03-29-1-13-10PM,1459228390348,27.479553,33.059692,-18.598938,2
2016-03-29-1-13-10PM,1459228390381,27.89917,33.17871,-18.659973,2
2016-03-29-1-13-10PM,1459228390411,27.778625,33.17871,-18.778992,2
2016-03-29-1-13-10PM,1459228390446,27.23999,33.358765,-18.959045,2
2016-03-29-1-13-10PM,1459228390482,26.998901,33.4198,-19.018555,2
2016-03-29-1-13-10PM,1459228390526,26.638794,33.53882,-19.07959,2
2016-03-29-1-13-10PM,1459228390554,26.339722,33.599854,-19.07959,2
2016-03-29-1-13-10PM,1459228390612,26.399231,33.47931,-18.838501,2
2016-03-29-1-13-10PM,1459228390648,26.818848,33.358765,-18.838501,2
2016-03-29-1-13-10PM,1459228390682,26.69983,33.239746,-18.719482,2
2016-03-29-1-13-10PM,1459228390721,27.059937,33.239746,-18.959045,2
2016-03-29-1-13-10PM,1459228390762,26.939392,33.299255,-18.778992,2
2016-03-29-1-13-10PM,1459228390802,27.178955,33.239746,-18.659973,2
2016-03-29-1-13-10PM,1459228390844,27.359009,33.239746,-18.598938,2
2016-03-29-1-13-10PM,1459228390884,27.359009,33.059692,-18.598938,2
2016-03-29-1-13-10PM,1459228390922,27.2995,32.939148,-18.598938,2
2016-03-29-1-13-10PM,1459228390965,27.178955,33.1192,-18.659973,2
2016-03-29-1-13-11PM,1459228391005,27.119446,33.299255,-18.598938,2
2016-03-29-1-13-11PM,1459228391047,26.939392,33.47931,-18.719482,2
2016-03-29-1-13-11PM,1459228391085,26.818848,33.47931,-18.899536,2
2016-03-29-1-13-11PM,1459228391130,26.579285,33.358765,-19.018555,2
2016-03-29-1-13-11PM,1459228391166,26.638794,33.358765,-19.378662,2
2016-03-29-1-13-11PM,1459228391206,26.278687,33.718872,-19.1391,2
2016-03-29-1-13-11PM,1459228391247,25.979614,34.01947,-19.259644,2
2016-03-29-1-13-11PM,1459228391287,25.679016,34.318542,-19.378662,2
2016-03-29-1-13-11PM,1459228391327,25.318909,34.61914,-19.259644,2
2016-03-29-1-13-11PM,1459228391367,25.318909,34.13849,-19.558716,2
2016-03-29-1-13-11PM,1459228391410,25.079346,34.07898,-19.499207,2
2016-03-29-1-13-11PM,1459228391448,25.138855,33.898926,-19.73877,2
2016-03-29-1-13-11PM,1459228391489,25.138855,33.779907,-19.859314,2
2016-03-29-1-13-11PM,1459228391527,25.2594,34.199524,-19.619751,2
2016-03-29-1-13-11PM,1459228391553,25.318909,34.259033,-19.73877,2
2016-03-29-1-13-11PM,1459228391589,25.439453,34.199524,-19.799805,2
2016-03-29-1-13-11PM,1459228391633,25.498962,34.318542,-19.799805,2
2016-03-29-1-13-11PM,1459228391675,25.498962,34.199524,-19.859314,2
2016-03-29-1-13-11PM,1459228391710,25.19989,33.95996,-19.619751,2
2016-03-29-1-13-11PM,1459228391739,25.019836,34.199524,-19.558716,2
2016-03-29-1-13-11PM,1459228391776,24.539185,34.318542,-19.259644,2
2016-03-29-1-13-11PM,1459228391815,24.179077,33.898926,-19.018555,2
2016-03-29-1-13-11PM,1459228391855,24.238586,34.13849,-19.198608,2
2016-03-29-1-13-11PM,1459228391881,24.179077,34.318542,-19.259644,2
2016-03-29-1-13-11PM,1459228391911,24.35913,34.379578,-19.198608,2
2016-03-29-1-13-11PM,1459228391958,24.238586,34.55963,-19.07959,2
2016-03-29-1-13-11PM,1459228391991,24.179077,34.498596,-19.018555,2
2016-03-29-1-13-12PM,1459228392047,24.299622,34.498596,-18.47992,2
2016-03-29-1-13-12PM,1459228392080,24.179077,34.13849,-18.418884,2
2016-03-29-1-13-12PM,1459228392115,24.598694,34.13849,-18.179321,2
2016-03-29-1-13-12PM,1459228392159,24.659729,34.379578,-18.058777,2
2016-03-29-1-13-12PM,1459228392195,24.598694,34.318542,-18.418884,2
2016-03-29-1-13-12PM,1459228392241,24.41864,34.61914,-18.418884,2
2016-03-29-1-13-12PM,1459228392275,24.058533,34.799194,-18.719482,2
2016-03-29-1-13-12PM,1459228392314,23.939514,34.799194,-18.838501,2
2016-03-29-1-13-12PM,1459228392342,23.939514,34.739685,-18.838501,2
2016-03-29-1-13-12PM,1459228392376,23.75946,34.799194,-18.47992,2
2016-03-29-1-13-12PM,1459228392417,24.058533,34.858704,-18.598938,2
2016-03-29-1-13-12PM,1459228392497,24.479675,34.739685,-18.418884,2
2016-03-29-1-13-12PM,1459228392534,24.778748,34.439087,-18.418884,2
2016-03-29-1-13-12PM,1459228392574,24.719238,33.898926,-18.47992,2
2016-03-29-1-13-12PM,1459228392614,24.778748,33.718872,-18.47992,2
2016-03-29-1-13-12PM,1459228392655,24.839783,33.599854,-18.539429,2
2016-03-29-1-13-12PM,1459228392696,25.019836,33.4198,-18.299866,2
2016-03-29-1-13-12PM,1459228392735,24.778748,33.599854,-18.058777,2
2016-03-29-1-13-12PM,1459228392778,24.659729,33.53882,-17.878723,2
2016-03-29-1-13-12PM,1459228392817,24.479675,33.47931,-17.759705,2
2016-03-29-1-13-12PM,1459228392857,24.479675,33.779907,-18.119812,2
2016-03-29-1-13-12PM,1459228392900,24.958801,33.599854,-18.23883,2
2016-03-29-1-13-12PM,1459228392943,25.379944,33.53882,-18.058777,2
2016-03-29-1-13-12PM,1459228392978,25.679016,33.779907,-17.878723,2
2016-03-29-1-13-13PM,1459228393018,25.559998,33.53882,-17.399597,2
2016-03-29-1-13-13PM,1459228393059,25.619507,33.718872,-17.399597,2
2016-03-29-1-13-13PM,1459228393102,25.19989,33.4198,-17.518616,2
2016-03-29-1-13-13PM,1459228393143,25.19989,33.299255,-17.63916,2
2016-03-29-1-13-13PM,1459228393180,25.318909,33.17871,-17.63916,2
2016-03-29-1-13-13PM,1459228393206,25.318909,32.998657,-17.518616,2
2016-03-29-1-13-13PM,1459228393242,25.498962,33.17871,-17.459106,2
2016-03-29-1-13-13PM,1459228393285,25.91858,32.87964,-17.57965,2
2016-03-29-1-13-13PM,1459228393320,26.039124,32.998657,-17.69867,2
2016-03-29-1-13-13PM,1459228393360,25.91858,32.759094,-17.939758,2
2016-03-29-1-13-13PM,1459228393402,25.91858,32.818604,-17.999268,2
2016-03-29-1-13-13PM,1459228393428,25.85907,32.87964,-17.819214,2
2016-03-29-1-13-13PM,1459228393463,25.979614,32.87964,-17.878723,2
2016-03-29-1-13-13PM,1459228393504,26.579285,32.87964,-17.878723,2
2016-03-29-1-13-13PM,1459228393529,26.638794,32.699585,-18.058777,2
2016-03-29-1-13-13PM,1459228393566,26.759338,31.97937,-18.719482,2
2016-03-29-1-13-13PM,1459228393607,27.178955,31.559753,-19.319153,2
2016-03-29-1-13-13PM,1459228393646,27.059937,30.778503,-19.799805,2
2016-03-29-1-13-13PM,1459228393671,27.23999,30.178833,-20.098877,2
2016-03-29-1-13-13PM,1459228393729,27.83966,29.759216,-20.399475,2
2016-03-29-1-13-13PM,1459228393768,28.079224,28.49884,-21.238708,2
2016-03-29-1-13-13PM,1459228393820,28.73993,27.89917,-21.418762,2
2016-03-29-1-13-13PM,1459228393848,29.159546,27.719116,-21.058655,2
2016-03-29-1-13-13PM,1459228393885,29.278564,27.418518,-20.819092,2
2016-03-29-1-13-13PM,1459228393925,29.458618,27.778625,-19.979858,2
2016-03-29-1-13-13PM,1459228393965,29.699707,28.199768,-20.039368,2
2016-03-29-1-13-14PM,1459228394006,29.579163,28.619385,-19.259644,2
2016-03-29-1-13-14PM,1459228394046,29.87976,29.278564,-18.418884,2
2016-03-29-1-13-14PM,1459228394085,30.419922,29.579163,-17.518616,2
2016-03-29-1-13-14PM,1459228394126,30.718994,29.219055,-16.378784,2
2016-03-29-1-13-14PM,1459228394152,30.718994,28.919983,-16.079712,2
2016-03-29-1-13-14PM,1459228394188,31.318665,28.138733,-15.359497,2
2016-03-29-1-13-14PM,1459228394231,31.678772,27.418518,-14.93988,2
2016-03-29-1-13-14PM,1459228394266,33.059692,25.2594,-14.759827,2
2016-03-29-1-13-14PM,1459228394309,33.299255,24.659729,-14.639282,2
2016-03-29-1-13-14PM,1459228394348,33.779907,23.75946,-15.299988,2
2016-03-29-1-13-14PM,1459228394372,33.599854,23.699951,-16.018677,2
2016-03-29-1-13-14PM,1459228394426,32.87964,23.699951,-17.219543,2
2016-03-29-1-13-14PM,1459228394458,32.699585,22.738647,-18.23883,2
2016-03-29-1-13-14PM,1459228394490,32.699585,21.299744,-19.198608,2
2016-03-29-1-13-14PM,1459228394537,33.599854,19.73877,-18.899536,2
2016-03-29-1-13-14PM,1459228394573,34.91974,18.299866,-17.399597,2
2016-03-29-1-13-14PM,1459228394610,36.538696,16.738892,-15.179443,2
2016-03-29-1-13-14PM,1459228394643,37.319946,16.259766,-13.619995,2
2016-03-29-1-13-14PM,1459228394671,38.75885,14.759827,-10.438538,2
2016-03-29-1-13-14PM,1459228394710,39.59961,12.599182,-6.478882,2
2016-03-29-1-13-14PM,1459228394745,40.019226,10.798645,-3.9596558,2
2016-03-29-1-13-14PM,1459228394775,39.959717,6.5994263,0.8987427,2
2016-03-29-1-13-14PM,1459228394811,39.839172,1.4389038,4.1992188,2
2016-03-29-1-13-14PM,1459228394842,39.538574,-1.1398315,4.8599243,2
2016-03-29-1-13-14PM,1459228394880,39.118958,-6.9595337,4.6188354,2
2016-03-29-1-13-14PM,1459228394913,38.459778,-11.099243,0.71868896,2
2016-03-29-1-13-14PM,1459228394947,38.21869,-12.599182,-1.5594482,2
2016-03-29-1-13-14PM,1459228394979,36.95984,-15.59906,-5.9387207,2
2016-03-29-1-13-15PM,1459228395013,35.998535,-17.098999,-9.838867,2
2016-03-29-1-13-15PM,1459228395044,35.279846,-17.63916,-11.219788,2
2016-03-29-1-13-15PM,1459228395081,34.01947,-18.418884,-13.679504,2
2016-03-29-1-13-15PM,1459228395114,32.939148,-18.778992,-15.7196045,2
2016-03-29-1-13-15PM,1459228395147,32.51953,-18.899536,-17.03949,2
2016-03-29-1-13-15PM,1459228395183,31.498718,-19.07959,-18.899536,2
2016-03-29-1-13-15PM,1459228395215,30.53894,-19.018555,-20.639038,2
2016-03-29-1-13-15PM,1459228395256,30.178833,-18.838501,-21.418762,2
2016-03-29-1-13-15PM,1459228395290,29.3396,-18.659973,-22.799683,2
2016-03-29-1-13-15PM,1459228395316,28.73993,-18.719482,-24.058533,2
2016-03-29-1-13-15PM,1459228395351,28.318787,-18.719482,-24.778748,2
2016-03-29-1-13-15PM,1459228395379,27.719116,-18.659973,-26.159668,2
2016-03-29-1-13-15PM,1459228395417,26.638794,-18.598938,-27.479553,2
2016-03-29-1-13-15PM,1459228395462,25.91858,-18.539429,-28.799438,2
2016-03-29-1-13-15PM,1459228395497,25.019836,-18.899536,-29.87976,2
2016-03-29-1-13-15PM,1459228395536,24.238586,-19.1391,-30.53894,2
2016-03-29-1-13-15PM,1459228395576,24.238586,-19.499207,-30.958557,2
2016-03-29-1-13-15PM,1459228395616,23.999023,-19.799805,-30.839539,2
2016-03-29-1-13-15PM,1459228395658,24.179077,-20.159912,-30.178833,2
2016-03-29-1-13-15PM,1459228395697,24.598694,-20.878601,-29.759216,2
2016-03-29-1-13-15PM,1459228395737,25.019836,-21.418762,-29.3396,2
2016-03-29-1-13-15PM,1459228395783,25.318909,-21.359253,-29.159546,2
2016-03-29-1-13-15PM,1459228395820,26.098633,-21.299744,-29.09851,2
2016-03-29-1-13-15PM,1459228395868,27.119446,-20.759583,-28.919983,2
2016-03-29-1-13-15PM,1459228395902,28.559875,-20.159912,-28.439331,2
2016-03-29-1-13-15PM,1459228395940,30.599976,-19.918823,-26.818848,2
2016-03-29-1-13-15PM,1459228395970,31.678772,-19.73877,-25.738525,2
2016-03-29-1-13-15PM,1459228395996,32.818604,-19.198608,-23.939514,2
2016-03-29-1-13-16PM,1459228396039,37.25891,-17.219543,-16.679382,2
2016-03-29-1-13-16PM,1459228396086,40.19928,-14.279175,-11.039734,2
2016-03-29-1-13-16PM,1459228396120,42.419434,-9.899902,-5.6396484,2
2016-03-29-1-13-16PM,1459228396190,43.919373,-4.73938,-1.739502,2
2016-03-29-1-13-16PM,1459228396215,44.3985,-2.279663,-0.119018555,2
2016-03-29-1-13-16PM,1459228396240,44.519043,3.479004,1.739502,2
2016-03-29-1-13-16PM,1459228396281,44.459534,5.9387207,2.218628,2
2016-03-29-1-13-16PM,1459228396321,44.158936,7.6187134,2.0996094,2
2016-03-29-1-13-16PM,1459228396361,43.559265,9.298706,1.979065,2
2016-03-29-1-13-16PM,1459228396406,43.199158,10.919189,1.4389038,2
2016-03-29-1-13-16PM,1459228396442,42.658997,12.239075,-0.35858154,2
2016-03-29-1-13-16PM,1459228396482,41.459656,13.978577,-3.8391113,2
2016-03-29-1-13-16PM,1459228396523,40.13977,15.899658,-8.578491,2
2016-03-29-1-13-16PM,1459228396566,38.69934,18.23883,-12.89978,2
2016-03-29-1-13-16PM,1459228396604,37.55951,20.458984,-15.419006,2
2016-03-29-1-13-16PM,1459228396644,36.538696,22.138977,-16.139221,2
2016-03-29-1-13-16PM,1459228396669,36.299133,22.558594,-16.259766,2
2016-03-29-1-13-16PM,1459228396706,36.05957,23.458862,-15.539551,2
2016-03-29-1-13-16PM,1459228396745,35.639954,24.35913,-15.59906,2
2016-03-29-1-13-16PM,1459228396770,35.398865,24.778748,-15.779114,2
2016-03-29-1-13-16PM,1459228396806,35.21881,25.2594,-15.838623,2
2016-03-29-1-13-16PM,1459228396848,35.279846,25.79956,-15.838623,2
2016-03-29-1-13-16PM,1459228396885,34.979248,25.619507,-15.779114,2
2016-03-29-1-13-16PM,1459228396927,35.1593,24.899292,-15.478516,2
2016-03-29-1-13-16PM,1459228396967,35.699463,24.839783,-15.299988,2
2016-03-29-1-13-17PM,1459228397008,35.998535,24.659729,-14.6987915,2
2016-03-29-1-13-17PM,1459228397047,36.05957,25.138855,-13.919067,2
2016-03-29-1-13-17PM,1459228397088,35.758972,26.098633,-13.319397,2
2016-03-29-1-13-17PM,1459228397128,35.4599,26.519775,-13.018799,2
2016-03-29-1-13-17PM,1459228397192,34.858704,27.23999,-12.89978,2
2016-03-29-1-13-17PM,1459228397235,34.379578,28.619385,-12.779236,2
2016-03-29-1-13-17PM,1459228397269,34.07898,29.278564,-12.11853,2
2016-03-29-1-13-17PM,1459228397298,33.898926,29.818726,-11.639404,2
2016-03-29-1-13-17PM,1459228397339,33.779907,30.178833,-10.919189,2
2016-03-29-1-13-17PM,1459228397370,33.358765,29.87976,-10.499573,2
2016-03-29-1-13-17PM,1459228397395,33.47931,30.119324,-10.319519,2
2016-03-29-1-13-17PM,1459228397440,33.239746,29.93927,-10.559082,2
2016-03-29-1-13-17PM,1459228397473,32.87964,29.87976,-10.618591,2
2016-03-29-1-13-17PM,1459228397500,32.27997,30.239868,-10.798645,2
2016-03-29-1-13-17PM,1459228397549,31.678772,30.899048,-11.279297,2
2016-03-29-1-13-17PM,1459228397592,30.53894,31.97937,-11.698914,2
2016-03-29-1-13-17PM,1459228397630,29.99878,32.87964,-12.11853,2
2016-03-29-1-13-17PM,1459228397672,29.759216,32.998657,-12.599182,2
2016-03-29-1-13-17PM,1459228397711,29.399109,32.818604,-12.478638,2
2016-03-29-1-13-17PM,1459228397751,29.219055,32.818604,-12.779236,2
2016-03-29-1-13-17PM,1459228397777,29.219055,32.57904,-13.018799,2
2016-03-29-1-13-17PM,1459228397812,29.039001,32.51953,-13.439941,2
2016-03-29-1-13-17PM,1459228397853,29.3396,32.699585,-14.15863,2
2016-03-29-1-13-17PM,1459228397892,29.278564,32.759094,-14.878845,2
2016-03-29-1-13-17PM,1459228397933,29.09851,32.87964,-15.179443,2
2016-03-29-1-13-17PM,1459228397974,29.039001,32.939148,-14.93988,2
2016-03-29-1-13-18PM,1459228398017,29.039001,32.759094,-14.6987915,2
2016-03-29-1-13-18PM,1459228398060,29.219055,32.63855,-14.4592285,2
2016-03-29-1-13-18PM,1459228398096,29.399109,32.339478,-14.93988,2
2016-03-29-1-13-18PM,1459228398159,29.458618,32.159424,-15.238953,2
2016-03-29-1-13-18PM,1459228398198,29.579163,31.498718,-15.838623,2
2016-03-29-1-13-18PM,1459228398235,29.638672,31.498718,-16.619873,2
2016-03-29-1-13-18PM,1459228398259,29.219055,31.559753,-16.619873,2
2016-03-29-1-13-18PM,1459228398310,29.159546,31.619263,-17.219543,2
2016-03-29-1-13-18PM,1459228398336,28.559875,32.339478,-17.338562,2
2016-03-29-1-13-18PM,1459228398382,28.199768,32.339478,-17.459106,2
2016-03-29-1-13-18PM,1459228398418,27.83966,32.458496,-17.459106,2
2016-03-29-1-13-18PM,1459228398458,27.2995,32.63855,-17.819214,2
2016-03-29-1-13-18PM,1459228398515,27.598572,32.57904,-18.179321,2
2016-03-29-1-13-18PM,1459228398558,27.95868,32.339478,-18.179321,2
2016-03-29-1-13-18PM,1459228398604,28.079224,32.27997,-18.058777,2
2016-03-29-1-13-18PM,1459228398638,28.259277,32.159424,-18.119812,2
2016-03-29-1-13-18PM,1459228398680,28.138733,32.159424,-17.819214,2
2016-03-29-1-13-18PM,1459228398719,28.138733,32.27997,-17.158508,2
2016-03-29-1-13-18PM,1459228398746,28.439331,32.398987,-16.738892,2
2016-03-29-1-13-18PM,1459228398788,28.559875,32.27997,-16.378784,2
2016-03-29-1-13-18PM,1459228398821,28.559875,32.57904,-15.539551,2
2016-03-29-1-13-18PM,1459228398863,28.979492,32.51953,-14.579773,2
2016-03-29-1-13-18PM,1459228398888,29.09851,32.458496,-14.878845,2
2016-03-29-1-13-18PM,1459228398922,28.919983,32.218933,-14.6987915,2
2016-03-29-1-13-18PM,1459228398963,28.619385,32.398987,-15.058899,2
2016-03-29-1-13-19PM,1459228399017,28.439331,32.339478,-15.238953,2
2016-03-29-1-13-19PM,1459228399042,27.89917,32.818604,-15.9591675,2
2016-03-29-1-13-19PM,1459228399082,27.359009,33.299255,-16.079712,2
2016-03-29-1-13-19PM,1459228399122,27.2995,33.47931,-15.899658,2
2016-03-29-1-13-19PM,1459228399162,26.998901,33.659363,-15.779114,2
2016-03-29-1-13-19PM,1459228399208,26.998901,33.4198,-15.299988,2
2016-03-29-1-13-19PM,1459228399243,27.2995,32.998657,-14.878845,2
2016-03-29-1-13-19PM,1459228399284,27.479553,32.458496,-14.099121,2
2016-03-29-1-13-19PM,1459228399324,28.379822,32.27997,-13.499451,2
2016-03-29-1-13-19PM,1459228399370,28.678894,32.099915,-13.198853,2
2016-03-29-1-13-19PM,1459228399407,28.858948,32.03888,-12.838745,2
2016-03-29-1-13-19PM,1459228399445,28.799438,32.398987,-12.95929,2
2016-03-29-1-13-19PM,1459228399474,28.678894,32.398987,-12.838745,2
2016-03-29-1-13-19PM,1459228399513,28.138733,32.87964,-12.658691,2
2016-03-29-1-13-19PM,1459228399545,27.95868,32.818604,-12.599182,2
2016-03-29-1-13-19PM,1459228399603,27.778625,32.759094,-12.719727,2
2016-03-29-1-13-19PM,1459228399646,27.83966,32.398987,-13.018799,2
2016-03-29-1-13-19PM,1459228399687,27.83966,32.699585,-12.599182,2
2016-03-29-1-13-19PM,1459228399724,28.019714,32.759094,-12.359619,2
2016-03-29-1-13-19PM,1459228399767,28.318787,32.458496,-11.698914,2
2016-03-29-1-13-19PM,1459228399817,28.259277,33.059692,-11.759949,2
2016-03-29-1-13-19PM,1459228399846,28.49884,32.699585,-11.999512,2
2016-03-29-1-13-19PM,1459228399890,28.259277,33.059692,-12.11853,2
2016-03-29-1-13-19PM,1459228399935,28.318787,33.1192,-11.878967,2
2016-03-29-1-13-19PM,1459228399969,28.259277,32.57904,-11.399841,2
2016-03-29-1-13-20PM,1459228400011,28.199768,32.339478,-10.919189,2
2016-03-29-1-13-20PM,1459228400049,28.439331,31.739807,-10.559082,2
2016-03-29-1-13-20PM,1459228400088,28.799438,31.318665,-10.438538,2
2016-03-29-1-13-20PM,1459228400131,29.278564,31.439209,-10.739136,2
2016-03-29-1-13-20PM,1459228400169,29.699707,31.13861,-10.978699,2
2016-03-29-1-13-20PM,1459228400195,29.818726,30.958557,-11.279297,2
2016-03-29-1-13-20PM,1459228400234,30.059814,30.778503,-11.698914,2
2016-03-29-1-13-20PM,1459228400270,30.059814,30.358887,-12.478638,2
2016-03-29-1-13-20PM,1459228400296,29.93927,30.178833,-12.719727,2
2016-03-29-1-13-20PM,1459228400340,29.93927,29.99878,-13.55896,2
2016-03-29-1-13-20PM,1459228400370,29.99878,30.119324,-14.15863,2
2016-03-29-1-13-20PM,1459228400412,29.93927,29.818726,-14.279175,2
2016-03-29-1-13-20PM,1459228400451,30.059814,29.458618,-14.4592285,2
2016-03-29-1-13-20PM,1459228400493,29.818726,29.219055,-14.759827,2
2016-03-29-1-13-20PM,1459228400533,29.638672,29.399109,-14.819336,2
2016-03-29-1-13-20PM,1459228400576,29.87976,29.699707,-15.359497,2
2016-03-29-1-13-20PM,1459228400605,29.638672,29.818726,-15.899658,2
2016-03-29-1-13-20PM,1459228400642,29.3396,30.178833,-16.19873,2
2016-03-29-1-13-20PM,1459228400673,29.159546,30.53894,-16.738892,2
2016-03-29-1-13-20PM,1459228400714,29.159546,30.659485,-16.738892,2
2016-03-29-1-13-20PM,1459228400743,29.159546,30.718994,-16.619873,2
2016-03-29-1-13-20PM,1459228400775,29.458618,31.079102,-16.139221,2
2016-03-29-1-13-20PM,1459228400813,29.3396,31.019592,-15.9591675,2
2016-03-29-1-13-20PM,1459228400849,29.93927,30.778503,-15.419006,2
2016-03-29-1-13-20PM,1459228400875,30.299377,31.019592,-14.93988,2
2016-03-29-1-13-20PM,1459228400900,30.239868,30.778503,-14.639282,2
2016-03-29-1-13-20PM,1459228400945,30.659485,30.419922,-13.919067,2
2016-03-29-1-13-20PM,1459228400977,31.079102,29.818726,-13.259888,2
2016-03-29-1-13-21PM,1459228401015,31.019592,29.278564,-12.89978,2
2016-03-29-1-13-21PM,1459228401040,30.899048,28.979492,-12.719727,2
2016-03-29-1-13-21PM,1459228401075,31.439209,28.799438,-12.599182,2
2016-03-29-1-13-21PM,1459228401116,31.3797,28.619385,-12.539673,2
2016-03-29-1-13-21PM,1459228401154,31.498718,28.858948,-12.239075,2
2016-03-29-1-13-21PM,1459228401197,31.858826,28.858948,-12.11853,2
2016-03-29-1-13-21PM,1459228401228,32.03888,28.858948,-12.179565,2
2016-03-29-1-13-21PM,1459228401259,32.03888,28.439331,-12.359619,2
2016-03-29-1-13-21PM,1459228401298,32.339478,28.259277,-12.95929,2
2016-03-29-1-13-21PM,1459228401346,32.699585,27.89917,-12.89978,2
2016-03-29-1-13-21PM,1459228401378,32.51953,27.659607,-13.139343,2
2016-03-29-1-13-21PM,1459228401413,32.57904,27.778625,-13.018799,2
2016-03-29-1-13-21PM,1459228401444,32.159424,27.719116,-13.198853,2
2016-03-29-1-13-21PM,1459228401479,32.218933,27.89917,-12.89978,2
2016-03-29-1-13-21PM,1459228401521,32.099915,27.89917,-13.079834,2
2016-03-29-1-13-21PM,1459228401546,32.27997,28.079224,-13.018799,2
2016-03-29-1-13-21PM,1459228401579,32.339478,28.019714,-12.95929,2
2016-03-29-1-13-21PM,1459228401619,32.27997,28.019714,-12.838745,2
2016-03-29-1-13-21PM,1459228401645,32.159424,28.019714,-12.779236,2
2016-03-29-1-13-21PM,1459228401679,32.03888,28.019714,-12.838745,2
2016-03-29-1-13-21PM,1459228401720,31.678772,27.778625,-12.658691,2
2016-03-29-1-13-21PM,1459228401745,31.498718,27.83966,-12.779236,2
